0.64797,-0.2,0.08
0.64798,-0.18,0.08
0.64798,-0.18,0.06
0.64798,-0.2,0.04
0.64799,-0.22,0.04
0.64799,-0.24,0.06
0.648,-0.28,0.06
0.648,-0.28,0.06
0.648,-0.26,0.1
0.64801,-0.3,0.1
0.64801,-0.26,0.08
0.64802,-0.24,0.1
0.64802,-0.26,0.06
0.64802,-0.26,0.02
0.64803,-0.22,0
0.64803,-0.18,0
0.64804,-0.16,0.06
0.64804,-0.16,0.06
0.64804,-0.16,0.06
0.64805,-0.16,0.1
0.64805,-0.16,0.08
0.64806,-0.16,0.08
0.64806,-0.16,0.12
0.64806,-0.18,0.12
0.64807,-0.2,0.14
0.64807,-0.2,0.12
0.64808,-0.16,0.12
0.64808,-0.22,0.1
0.64808,-0.28,0.12
0.64809,-0.3,0.08
0.64809,-0.3,0.06
0.6481,-0.28,0.06
0.6481,-0.24,0.08
0.6481,-0.22,0.1
0.64811,-0.22,0.1
0.64811,-0.18,0.1
0.64812,-0.2,0.12
0.64812,-0.24,0.12
0.64812,-0.24,0.14
0.64813,-0.2,0.16
0.64813,-0.22,0.14
0.64814,-0.2,0.12
0.64814,-0.2,0.1
0.64814,-0.16,0.14
0.64815,-0.16,0.12
0.64815,-0.16,0.1
0.64816,-0.18,0.1
0.64816,-0.18,0.1
0.64816,-0.18,0.04
0.64817,-0.16,0.04
0.64817,-0.22,0.08
0.64818,-0.18,0.1
0.64818,-0.18,0.14
0.64818,-0.16,0.14
0.64819,-0.18,0.14
0.64819,-0.2,0.12
0.6482,-0.18,0.1
0.6482,-0.18,0.08
0.6482,-0.18,0.08
0.64821,-0.18,0.06
0.64821,-0.16,0.06
0.64822,-0.16,0.06
0.64822,-0.16,0.06
0.64822,-0.18,0.08
0.64823,-0.18,0.08
0.64823,-0.2,0.1
0.64824,-0.18,0.1
0.64824,-0.2,0.1
0.64824,-0.2,0.08
0.64825,-0.22,0.1
0.64825,-0.24,0.08
0.64826,-0.22,0.14
0.64826,-0.2,0.12
0.64826,-0.18,0.1
0.64827,-0.18,0.12
0.64827,-0.2,0.12
0.64828,-0.2,0.12
