1.0241,-0.16,0.18
1.0241,-0.14,0.14
1.0241,-0.16,0.16
1.0241,-0.14,0.16
1.0241,-0.12,0.16
1.0241,-0.1,0.14
1.0241,-0.1,0.1
1.0241,-0.1,0.1
1.0241,-0.1,0.1
1.0241,-0.08,0.1
1.0241,-0.1,0.1
1.0241,-0.1,0.12
1.0241,-0.1,0.1
1.0241,-0.12,0.12
1.0241,-0.16,0.14
1.0241,-0.2,0.12
1.0241,-0.16,0.14
1.0241,-0.16,0.14
1.0242,-0.14,0.12
1.0242,-0.1,0.12
1.0242,-0.06,0.12
1.0242,-0.08,0.1
1.0242,-0.06,0.14
1.0242,-0.08,0.16
1.0242,-0.1,0.16
1.0242,-0.12,0.16
1.0242,-0.14,0.14
1.0242,-0.14,0.14
1.0242,-0.16,0.14
1.0242,-0.16,0.16
1.0242,-0.16,0.12
1.0242,-0.14,0.12
1.0242,-0.12,0.1
1.0242,-0.16,0.12
1.0242,-0.16,0.16
1.0242,-0.16,0.18
1.0242,-0.16,0.12
1.0242,-0.14,0.12
1.0242,-0.14,0.12
1.0242,-0.14,0.12
1.0242,-0.12,0.1
1.0242,-0.14,0.14
1.0242,-0.14,0.14
1.0243,-0.16,0.14
1.0243,-0.18,0.18
1.0243,-0.2,0.14
1.0243,-0.18,0.16
1.0243,-0.16,0.18
1.0243,-0.18,0.18
1.0243,-0.16,0.14
1.0243,-0.16,0.14
1.0243,-0.14,0.14
1.0243,-0.12,0.12
1.0243,-0.16,0.14
1.0243,-0.14,0.14
1.0243,-0.16,0.14
1.0243,-0.18,0.14
1.0243,-0.16,0.14
