0.35955,0.6,0.2
0.35955,0.6,0.2
0.35955,0.6,0.2
0.35955,0.6,0.16
0.35956,0.64,0.2
0.35956,0.64,0.16
0.35956,0.64,0.16
0.35956,0.64,0.2
0.35956,0.64,0.2
0.35957,0.68,0.2
0.35957,0.64,0.16
0.35957,0.64,0.16
0.35957,0.64,0.16
0.35957,0.64,0.16
0.35958,0.64,0.2
0.35958,0.64,0.2
0.35958,0.64,0.2
0.35958,0.68,0.2
0.35958,0.64,0.16
0.35959,0.64,0.16
0.35959,0.68,0.16
0.35959,0.68,0.16
0.35959,0.68,0.2
0.35959,0.72,0.2
0.3596,0.72,0.2
0.3596,0.68,0.16
0.3596,0.68,0.2
0.3596,0.68,0.2
0.3596,0.64,0.16
0.35961,0.68,0.16
0.35961,0.64,0.16
0.35961,0.64,0.12
0.35961,0.64,0.12
0.35961,0.64,0.12
0.35962,0.64,0.12
0.35962,0.64,0.12
0.35962,0.68,0.12
0.35962,0.72,0.12
0.35962,0.72,0.16
0.35963,0.72,0.2
0.35963,0.72,0.2
0.35963,0.72,0.2
0.35963,0.72,0.2
0.35963,0.72,0.2
0.35964,0.72,0.16
0.35964,0.72,0.16
0.35964,0.72,0.12
0.35964,0.72,0.16
0.35964,0.72,0.16
0.35965,0.72,0.16
0.35965,0.72,0.16
0.35965,0.76,0.16
0.35965,0.76,0.2
0.35965,0.76,0.24
0.35966,0.72,0.24
0.35966,0.72,0.28
0.35966,0.72,0.28
0.35966,0.68,0.24
0.35966,0.72,0.2
0.35967,0.72,0.2
0.35967,0.72,0.2
0.35967,0.72,0.2
0.35967,0.68,0.16
0.35967,0.72,0.12
0.35968,0.72,0.16
0.35968,0.72,0.12
0.35968,0.72,0.12
0.35968,0.76,0.16
0.35968,0.76,0.12
0.35969,0.8,0.12
0.35969,0.8,0.12
0.35969,0.8,0.08
0.35969,0.84,0.08
0.35969,0.84,0.12
0.3597,0.8,0.08
0.3597,0.8,0.12
0.3597,0.8,0.12
0.3597,0.8,0.16
0.3597,0.8,0.12
0.35971,0.8,0.12
0.35971,0.8,0.16
0.35971,0.8,0.16
0.35971,0.8,0.12
0.35971,0.8,0.16
0.35972,0.8,0.12
0.35972,0.8,0.16
0.35972,0.8,0.24
0.35972,0.84,0.2
0.35972,0.84,0.2
0.35973,0.84,0.2
0.35973,0.84,0.2
0.35973,0.8,0.2
0.35973,0.8,0.2
0.35973,0.76,0.2
0.35974,0.76,0.2
0.35974,0.76,0.2
0.35974,0.76,0.2
0.35974,0.76,0.2
0.35974,0.76,0.2
0.35975,0.8,0.16
0.35975,0.8,0.16
0.35975,0.8,0.12
0.35975,0.76,0.12
0.35975,0.8,0.12
0.35976,0.84,0.12
0.35976,0.84,0.12
0.35976,0.84,0.16
0.35976,0.84,0.16
0.35976,0.8,0.16
0.35977,0.84,0.2
0.35977,0.8,0.2
0.35977,0.84,0.2
0.35977,0.8,0.2
0.35977,0.84,0.2
0.35978,0.84,0.24
0.35978,0.84,0.2
0.35978,0.84,0.2
0.35978,0.84,0.2
0.35978,0.8,0.2
0.35979,0.84,0.16
0.35979,0.84,0.16
0.35979,0.84,0.2
0.35979,0.88,0.16
0.35979,0.88,0.2
0.3598,0.84,0.24
0.3598,0.88,0.24
0.3598,0.88,0.24
0.3598,0.88,0.28
0.3598,0.88,0.28
0.35981,0.88,0.24
0.35981,0.88,0.24
0.35981,0.88,0.24
0.35981,0.88,0.28
0.35981,0.88,0.28
0.35982,0.84,0.28
0.35982,0.84,0.28
0.35982,0.84,0.28
0.35982,0.8,0.24
0.35982,0.8,0.24
0.35983,0.76,0.24
0.35983,0.76,0.2
0.35983,0.76,0.2
0.35983,0.8,0.24
0.35983,0.8,0.24
0.35984,0.8,0.2
0.35984,0.8,0.24
0.35984,0.84,0.24
0.35984,0.88,0.24
0.35984,0.88,0.24
0.35985,0.88,0.24
0.35985,0.88,0.24
0.35985,0.88,0.24
0.35985,0.88,0.24
0.35985,0.88,0.24
0.35986,0.88,0.24
0.35986,0.88,0.24
0.35986,0.88,0.2
0.35986,0.88,0.2
0.35986,0.88,0.2
0.35987,0.88,0.2
0.35987,0.88,0.2
0.35987,0.84,0.24
0.35987,0.88,0.24
0.35987,0.84,0.24
0.35988,0.84,0.24
0.35988,0.8,0.24
0.35988,0.84,0.24
0.35988,0.8,0.24
0.35988,0.84,0.24
0.35989,0.88,0.24
0.35989,0.88,0.24
0.35989,0.88,0.28
0.35989,0.92,0.24
0.35989,0.92,0.24
0.3599,0.92,0.28
0.3599,0.88,0.28
0.3599,0.88,0.24
0.3599,0.92,0.24
0.3599,0.88,0.24
0.35991,0.88,0.2
0.35991,0.92,0.2
0.35991,0.92,0.2
0.35991,0.92,0.2
0.35991,0.92,0.16
0.35992,0.92,0.2
0.35992,0.96,0.16
0.35992,0.96,0.16
0.35992,0.92,0.2
0.35992,0.92,0.2
0.35993,0.92,0.2
0.35993,0.92,0.2
0.35993,0.92,0.24
0.35993,0.92,0.2
0.35993,0.92,0.2
0.35994,0.92,0.2
0.35994,0.92,0.2
0.35994,0.92,0.2
0.35994,0.92,0.2
0.35994,0.92,0.2
0.35995,0.92,0.2
0.35995,0.92,0.2
0.35995,0.92,0.2
0.35995,0.92,0.24
0.35995,0.96,0.24
0.35996,0.96,0.28
0.35996,0.96,0.28
0.35996,0.96,0.28
0.35996,1,0.32
0.35996,0.96,0.28
0.35997,0.96,0.28
0.35997,0.92,0.32
0.35997,0.92,0.28
0.35997,0.88,0.28
0.35997,0.88,0.24
0.35998,0.92,0.24
0.35998,0.96,0.2
0.35998,1,0.2
0.35998,0.96,0.2
0.35998,1,0.2
0.35999,0.96,0.24
0.35999,0.96,0.24
0.35999,0.92,0.24
0.35999,0.92,0.24
0.35999,0.92,0.2
0.36,0.92,0.2
0.36,0.92,0.2
0.36,0.92,0.2
0.36,0.92,0.24
0.36,0.92,0.24
0.36001,0.92,0.28
0.36001,0.92,0.28
0.36001,0.96,0.28
0.36001,0.92,0.28
0.36001,0.96,0.28
0.36002,1,0.28
0.36002,1,0.32
0.36002,1,0.28
0.36002,1,0.28
0.36002,1.04,0.28
0.36003,1.04,0.28
0.36003,1.04,0.28
0.36003,1,0.24
0.36003,1,0.24
0.36003,1,0.28
0.36004,1,0.28
0.36004,1,0.24
0.36004,1,0.28
0.36004,1,0.24
0.36004,1,0.28
0.36005,1,0.28
0.36005,1,0.28
0.36005,1.04,0.24
0.36005,1.04,0.24
0.36005,1.04,0.24
0.36006,1.04,0.24
0.36006,1.04,0.2
0.36006,1.04,0.24
0.36006,1.04,0.24
0.36006,1,0.2
0.36007,1,0.2
0.36007,1,0.2
0.36007,0.92,0.2
0.36007,0.92,0.2
0.36007,0.92,0.2
0.36008,0.92,0.2
0.36008,0.92,0.2
0.36008,0.92,0.24
0.36008,0.92,0.24
0.36008,0.96,0.24
0.36009,1,0.24
0.36009,1,0.24
0.36009,1,0.2
0.36009,1.04,0.24
0.36009,1.04,0.2
0.3601,1.04,0.2
0.3601,1.04,0.2
0.3601,1.08,0.2
0.3601,1.08,0.24
0.3601,1.04,0.28
0.36011,1,0.28
0.36011,1,0.28
0.36011,1,0.24
0.36011,1,0.24
0.36011,1.04,0.24
0.36012,1.04,0.24
0.36012,1.04,0.24
0.36012,1.08,0.24
0.36012,1.08,0.24
0.36012,1.04,0.24
0.36013,1,0.28
0.36013,1,0.28
0.36013,1,0.32
0.36013,1,0.32
0.36013,1,0.28
0.36014,1,0.32
0.36014,0.96,0.28
0.36014,0.96,0.28
0.36014,1,0.28
0.36014,1,0.28
0.36015,1,0.28
0.36015,1,0.28
0.36015,1,0.28
0.36015,1,0.28
0.36015,1.04,0.28
0.36016,1.04,0.24
0.36016,1.04,0.24
0.36016,1,0.2
0.36016,1,0.2
0.36016,1,0.2
0.36017,1,0.2
0.36017,1,0.2
0.36017,1,0.2
0.36017,1.04,0.24
0.36017,1.08,0.28
0.36018,1.08,0.28
0.36018,1.08,0.28
0.36018,1.08,0.28
0.36018,1.08,0.28
0.36018,1.08,0.28
0.36019,1.08,0.28
0.36019,1.08,0.28
0.36019,1.04,0.28
0.36019,1.04,0.28
0.36019,1.08,0.28
0.3602,1.04,0.28
0.3602,1.04,0.28
0.3602,1.04,0.32
0.3602,1.04,0.32
0.3602,1.04,0.32
0.36021,1.08,0.32
0.36021,1.04,0.36
0.36021,1.04,0.36
0.36021,1.04,0.32
0.36021,1.04,0.36
0.36022,1.08,0.32
0.36022,1.04,0.32
0.36022,1.08,0.32
0.36022,1.08,0.28
0.36022,1.08,0.24
0.36023,1.08,0.2
0.36023,1.08,0.2
0.36023,1.12,0.16
0.36023,1.12,0.2
0.36023,1.12,0.2
0.36024,1.12,0.24
0.36024,1.12,0.2
0.36024,1.12,0.2
0.36024,1.08,0.2
0.36024,1.08,0.2
0.36025,1.08,0.24
0.36025,1.04,0.24
0.36025,1.04,0.28
0.36025,1.08,0.24
0.36025,1.04,0.24
0.36026,1.08,0.28
0.36026,1.04,0.24
0.36026,1.04,0.28
0.36026,1.04,0.24
0.36026,1.08,0.24
0.36027,1.08,0.24
0.36027,1.08,0.24
0.36027,1.04,0.24
0.36027,1.04,0.28
0.36027,1.04,0.28
0.36028,1.04,0.24
0.36028,1,0.28
0.36028,1,0.24
