0.05532,-0.064,0.04
0.05534,-0.136,0
0.05536,-0.144,0.04
0.05538,-0.104,-0.008
0.0554,-0.112,0
0.05542,-0.096,-0.088
0.05544,-0.08,0.064
0.05546,-0.056,0.016
0.05548,-0.064,0.008
0.0555,-0.032,0
0.05552,-0.048,-0.032
0.05554,-0.032,0.024
0.05556,-0.032,-0.016
0.05558,-0.064,-0.008
0.0556,-0.064,0.024
0.05562,-0.12,0.048
0.05564,-0.12,0
0.05566,-0.032,-0.048
0.05568,-0.08,-0.008
0.0557,-0.112,0.016
0.05572,-0.056,-0.04
0.05574,-0.08,-0.04
0.05576,-0.064,-0.008
0.05578,-0.032,0
0.0558,-0.08,0.048
0.05582,-0.096,0
0.05584,0,0.008
0.05586,-0.04,-0.024
0.05588,-0.056,-0.032
0.0559,-0.104,-0.024
0.05592,-0.088,-0.048
0.05594,0.016,-0.024
0.05596,-0.032,-0.024
0.05598,-0.064,-0.008
0.056,-0.168,-0.032
0.05602,-0.08,0.016
0.05604,-0.072,-0.048
0.05606,-0.032,-0.024
0.05608,-0.056,-0.016
0.0561,-0.088,0.024
0.05612,-0.128,-0.008
0.05614,-0.008,-0.024
0.05616,-0.064,0.04
0.05618,-0.08,0.016
0.0562,-0.064,0.008
0.05622,-0.08,0.032
0.05624,-0.08,0.016
0.05626,-0.008,-0.016
0.05628,-0.008,-0.008
0.0563,-0.016,0.04
0.05632,-0.04,-0.016
0.05634,-0.128,-0.048
0.05636,-0.08,-0.064
0.05638,-0.056,-0.056
0.0564,0,0.008
0.05642,-0.04,-0.032
0.05644,-0.024,-0.032
0.05646,0,0.024
0.05648,-0.056,0.008
0.0565,-0.08,-0.032
0.05652,-0.072,-0.016
0.05654,-0.056,-0.032
0.05656,0.04,0
0.05658,-0.072,-0.008
0.0566,-0.088,-0.008
0.05662,-0.064,-0.072
0.05664,-0.064,-0.08
0.05666,-0.088,0
0.05668,-0.096,0.032
0.0567,-0.136,0
0.05672,-0.104,-0.008
0.05674,-0.064,-0.024
0.05676,-0.04,-0.04
0.05678,-0.088,0.016
0.0568,-0.104,-0.056
0.05682,-0.064,-0.04
0.05684,-0.056,-0.008
0.05686,-0.128,0.008
0.05688,-0.128,-0.008
0.0569,-0.064,-0.04
0.05692,-0.072,0.024
0.05694,-0.064,-0.064
0.05696,-0.064,-0.064
0.05698,-0.04,-0.04
0.057,-0.072,0.048
0.05702,-0.104,0.016
0.05704,-0.088,0
0.05706,-0.088,0.04
0.05708,-0.056,0.048
0.0571,-0.088,0.016
0.05712,-0.056,0
0.05714,-0.008,-0.016
0.05716,-0.064,0.016
0.05718,-0.064,0
0.0572,-0.064,0.016
0.05722,-0.056,0
0.05724,-0.024,-0.04
0.05726,-0.032,0.008
0.05728,-0.064,0.008
0.0573,-0.072,-0.04
0.05732,-0.048,-0.024
0.05734,-0.024,0.024
0.05736,-0.016,-0.04
0.05738,-0.024,-0.008
0.0574,-0.08,-0.048
0.05742,-0.016,-0.008
0.05744,-0.072,0.056
0.05746,-0.08,0
0.05748,-0.048,-0.008
0.0575,-0.12,0.024
0.05752,-0.032,0
0.05754,-0.064,0
0.05756,-0.04,0.008
0.05758,-0.096,0
0.0576,-0.064,0
0.05762,-0.008,-0.008
0.05764,-0.072,-0.024
