0.9455,-0.064,-0.072
0.94551,-0.088,0.024
0.94552,-0.056,0.024
0.94553,-0.04,0
0.94554,-0.08,0.016
0.94555,-0.088,0.04
0.94556,-0.112,0.016
0.94557,-0.096,0.032
0.94558,-0.064,0.016
0.94559,-0.032,0.024
0.9456,-0.024,0
0.94561,-0.088,0.008
0.94562,-0.064,0.016
0.94563,-0.072,-0.016
0.94564,-0.016,-0.016
0.94565,-0.024,0.048
0.94566,-0.04,0.112
0.94567,-0.04,0.096
0.94568,-0.088,0.096
0.94569,-0.12,0.032
0.9457,-0.096,-0.008
0.94571,-0.032,0.024
0.94572,-0.016,0.032
0.94573,-0.04,0.016
0.94574,-0.072,0.024
0.94575,-0.08,0.056
0.94576,-0.016,-0.016
0.94577,0.04,0.032
0.94578,0.008,-0.016
0.94579,0,-0.008
0.9458,-0.016,0
0.94581,-0.04,0.024
0.94582,-0.072,0.024
0.94583,-0.088,0.032
0.94584,-0.064,0.024
0.94585,-0.016,0.048
0.94586,-0.016,0.128
0.94587,-0.08,0.072
0.94588,-0.112,0.032
0.94589,-0.032,0.024
0.9459,-0.04,0.064
0.94591,-0.056,0.04
0.94592,-0.072,0.048
0.94593,-0.048,-0.008
0.94594,-0.056,0.008
0.94595,-0.072,-0.024
0.94596,-0.096,0.048
0.94597,-0.128,0.072
0.94598,-0.064,0.016
0.94599,-0.096,0.048
0.946,-0.088,0.048
0.94601,-0.072,0.032
0.94602,-0.096,0.008
0.94603,-0.016,-0.032
0.94604,-0.048,-0.032
0.94605,-0.072,0.04
0.94606,0.008,0.032
0.94607,-0.088,0.024
0.94608,-0.088,-0.024
0.94609,-0.04,0
0.9461,-0.016,0.008
0.94611,-0.096,0.024
0.94612,-0.08,-0.04
0.94613,-0.104,-0.016
0.94614,-0.056,0.024
0.94615,-0.048,0
0.94616,-0.024,0.04
0.94617,-0.048,0.048
0.94618,-0.04,0.024
0.94619,0.008,0.04
0.9462,-0.016,-0.016
0.94621,-0.016,0.024
0.94622,-0.024,0.016
0.94623,-0.064,0.016
0.94624,-0.048,0.08
0.94625,-0.048,0.024
0.94626,-0.072,0.032
0.94627,-0.096,0
0.94628,-0.016,0.048
0.94629,0.008,0.048
0.9463,0.016,-0.04
0.94631,-0.032,0.016
0.94632,-0.072,0.008
0.94633,-0.08,0
0.94634,-0.048,-0.008
0.94635,-0.04,-0.016
0.94636,-0.112,-0.032
0.94637,-0.024,-0.072
0.94638,-0.032,-0.024
0.94639,-0.048,0.032
